"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"DDRGK1-201","DDRGK1",0.689424093559116,NA,0.300617283950617,0.680555555555556,-0.379938271604938,0.464643113054946,0.591482305448002,0.799152110855011,0.996449131982538,FALSE,0.364786255411255,"Inhibitory_neuron"
"DDRGK1-202","DDRGK1",0.689424093559116,NA,0.699382716049383,0.319444444444444,0.379938271604938,0.464643113054947,0.585058640074069,0.799152110855011,0.996449131982538,FALSE,0.635213744588745,"Inhibitory_neuron"
"DDX10-201","DDX10",0.45915522011501,NA,0.867288267288267,0.912920336403792,-0.0456320691155251,0.181662844085482,0.325031974536983,0.593117539829885,0.996449131982538,FALSE,0.748634998634999,"Inhibitory_neuron"
"DDX10-217","DDX10",0.45915522011501,NA,0.132711732711733,0.0870796635962077,0.045632069115525,0.181662844085481,0.320470580727963,0.593117539829885,0.996449131982538,FALSE,0.251365001365001,"Inhibitory_neuron"
"DDX17-201","DDX17",0.0527719683302703,NA,0.810756166213179,0.713158437672168,0.0975977285410118,0.00098419888926656,0.0145226529490212,0.16527511347612,0.996449131982538,FALSE,0.83604242979243,"Inhibitory_neuron"
"DDX17-202","DDX17",0.0527719683302703,NA,0.0855958063848296,0.262430179363818,-0.176834372978988,5.49708003440315e-05,0.00286912815520592,0.124679955373391,0.996449131982538,FALSE,0.130996896621897,"Inhibitory_neuron"
"DDX17-204","DDX17",0.0527719683302703,NA,0.103648027401991,0.0244113829640145,0.0792366444379764,0.51612735149105,0.627406845542892,0.827140697583816,0.996449131982538,FALSE,0.0329606735856736,"Inhibitory_neuron"
"DDX18-201","DDX18",0.198336628954811,NA,0.800717770175317,0.901867147997179,-0.101149377821862,0.0109433526052882,0.0602275615225989,0.308905629862342,0.996449131982538,FALSE,0.945194182036287,"Inhibitory_neuron"
"DDX18-205","DDX18",0.198336628954811,NA,0.199282229824683,0.098132852002821,0.101149377821862,0.0109433526052883,0.0589661793151422,0.308905629862342,0.996449131982538,FALSE,0.0548058179637127,"Inhibitory_neuron"
"DDX19A-201","DDX19A",0.304990969562552,NA,0.631305999026343,0.950765350549833,-0.31945935152349,0.0615069342801907,0.167696633398175,0.432576392916938,0.996449131982538,FALSE,0.893935038804254,"Inhibitory_neuron"
"DDX19A-209","DDX19A",0.304990969562552,NA,0.368694000973657,0.0492346494501667,0.31945935152349,0.0615069342801908,0.164843618047454,0.432576392916938,0.996449131982538,FALSE,0.106064961195746,"Inhibitory_neuron"
"DDX24-206","DDX24",0.532235399609846,NA,0.290823357128213,0.0693184103307752,0.221504946797438,0.263345640431956,0.404991809630437,0.661458975059325,0.996449131982538,FALSE,0.116955980160608,"Inhibitory_neuron"
"DDX24-208","DDX24",0.532235399609846,NA,0.709176642871787,0.930681589669225,-0.221504946797438,0.263345640431955,0.410270421392483,0.661458975059325,0.996449131982538,FALSE,0.883044019839392,"Inhibitory_neuron"
"DDX27-203","DDX27",0.655208714269516,NA,0.36002824523134,0.298643892339545,0.0613843528917955,0.413600500882632,0.548094403215578,0.773567842144047,0.996449131982538,FALSE,0.178427128427128,"Inhibitory_neuron"
"DDX27-205","DDX27",0.655208714269516,NA,0.63997175476866,0.701356107660456,-0.0613843528917956,0.413600500882632,0.541901909758786,0.773567842144047,0.996449131982538,FALSE,0.821572871572872,"Inhibitory_neuron"
"DDX39B-215","DDX39B",0.378650507899522,NA,0.576135949796954,0.594389893364855,-0.0182539435679011,0.110439731470694,0.235465019685189,0.519287617375204,0.996449131982538,FALSE,0.627934510839844,"Inhibitory_neuron"
"DDX39B-219","DDX39B",0.378650507899522,NA,0.423864050203046,0.405610106635145,0.018253943567901,0.110439731470694,0.239164790214251,0.519287617375204,0.996449131982538,FALSE,0.372065489160156,"Inhibitory_neuron"
"DDX5-201","DDX5",0.241806538760128,NA,0.455374774808009,0.404357463699606,0.0510173111084029,0.0462435463108203,0.138801271563195,0.408716456303528,0.996449131982538,FALSE,0.482734938953747,"Inhibitory_neuron"
"DDX5-212","DDX5",0.241806538760128,NA,0.0145249279855884,0.111890586211157,-0.0973656582255686,0.237713313143763,0.384590611839269,0.62941793783114,0.996449131982538,FALSE,0.0269413812610672,"Inhibitory_neuron"
"DDX5-215","DDX5",0.241806538760128,NA,0.384994190171654,0.450428233205785,-0.0654340430341312,0.0293007068873144,0.107651693329108,0.362483103082204,0.996449131982538,FALSE,0.477795376148371,"Inhibitory_neuron"
"DDX5-239","DDX5",0.241806538760128,NA,0.145106107034749,0.0333237168834518,0.111782390151297,0.0780918399521505,0.190523336237615,0.452972170422796,0.996449131982538,FALSE,0.0125283036368145,"Inhibitory_neuron"
"DEK-204","DEK",0.85720554329309,NA,0.513383849027685,0.174019607843137,0.339364241184547,0.736027990247259,0.799309398442517,0.918052718164637,0.996449131982538,FALSE,0,"Inhibitory_neuron"
"DEK-212","DEK",0.85720554329309,NA,0.486616150972315,0.825980392156863,-0.339364241184547,0.736027990247259,0.806518704932019,0.918052718164637,0.996449131982538,FALSE,1,"Inhibitory_neuron"
"DENND4A-202","DENND4A",0.638814201235471,NA,0.43951757684152,0.530700154730327,-0.0911825778888067,0.385013129563114,0.523170435293384,0.762425416463207,0.996449131982538,FALSE,0.0625,"Inhibitory_neuron"
"DENND4A-209","DENND4A",0.638814201235471,NA,0.56048242315848,0.469299845269673,0.0911825778888066,0.385013129563115,0.517122522213442,0.762425416463207,0.996449131982538,FALSE,0.9375,"Inhibitory_neuron"
"DIAPH1-201","DIAPH1",0.619963192697803,NA,0.397511577176211,0.2968745392894,0.100637037886811,0.360999400747991,0.495916387723688,0.746461613617294,0.996449131982538,FALSE,0.389465669988926,"Inhibitory_neuron"
"DIAPH1-205","DIAPH1",0.619963192697803,NA,0.602488422823789,0.7031254607106,-0.100637037886811,0.360999400747992,0.501833508098258,0.746461613617294,0.996449131982538,FALSE,0.610534330011074,"Inhibitory_neuron"
"DIDO1-201","DIDO1",0.595668008297751,NA,0.635129906025428,0.606666666666667,0.0284632393587617,0.331960817124268,0.475479701756239,0.725990587031772,0.996449131982538,FALSE,0.491803278688525,"Inhibitory_neuron"
"DIDO1-205","DIDO1",0.595668008297751,NA,0.364870093974572,0.393333333333333,-0.0284632393587617,0.331960817124268,0.469733285989237,0.725990587031772,0.996449131982538,FALSE,0.508196721311475,"Inhibitory_neuron"
"DIP2A-211","DIP2A",0.975036001125783,NA,0.384773035230352,0.286131461131461,0.0986415740988912,0.949644438596467,0.958994591364534,0.982645868394242,0.996449131982538,FALSE,0.0979458450046685,"Inhibitory_neuron"
"DIP2A-213","DIP2A",0.975036001125783,NA,0.615226964769648,0.713868538868539,-0.0986415740988912,0.949644438596466,0.966423839806716,0.982645868394242,0.996518617274381,FALSE,0.902054154995331,"Inhibitory_neuron"
"DIP2B-201","DIP2B",0.487638695074551,NA,0.220225660893871,0.352516741563133,-0.132291080669263,0.209786230276864,0.355573151486812,0.617085893294301,0.996449131982538,FALSE,0.361405955864009,"Inhibitory_neuron"
"DIP2B-204","DIP2B",0.487638695074551,NA,0.779774339106129,0.647483258436867,0.132291080669263,0.209786230276864,0.350740137321331,0.617085893294301,0.996449131982538,FALSE,0.638594044135991,"Inhibitory_neuron"
"DIS3-201","DIS3",0.800450522406744,NA,0.466041452087964,0.504364549962034,-0.0383230978740705,0.616319933929864,0.707197581847826,0.88325081450023,0.996449131982538,FALSE,0.542460317460318,"Inhibitory_neuron"
"DIS3-202","DIS3",0.800450522406744,NA,0.533958547912036,0.495635450037966,0.0383230978740706,0.616319933929864,0.714140428494738,0.88325081450023,0.996449131982538,FALSE,0.457539682539683,"Inhibitory_neuron"
"DKK3-201","DKK3",0.192911789172455,NA,0.437625368470717,0.391826673328509,0.0457986951422085,0.0145771587954081,0.0712675739174372,0.317323151185226,0.996449131982538,FALSE,0.413437125422251,"Inhibitory_neuron"
"DKK3-202","DKK3",0.192911789172455,NA,0.0883335429068324,0.131968426701245,-0.0436348837944129,0.956992124242856,0.964437405426727,0.98592834535274,0.996518617274381,FALSE,0.0311580581889506,"Inhibitory_neuron"
"DKK3-217","DKK3",0.192911789172455,NA,0.47404108862245,0.476204899970246,-0.00216381134779553,0.00964558945862275,0.0547497207196575,0.301486043123877,0.996449131982538,FALSE,0.555404816388798,"Inhibitory_neuron"
"DLG2-205","DLG2",0.200204756359406,NA,0.324529696428501,0.281163583442701,0.0433661129857998,0.0123580178792668,0.0633401398484407,0.311147548329965,0.996449131982538,FALSE,0.54753832429054,"Inhibitory_neuron"
"DLG2-221","DLG2",0.200204756359406,NA,0.0533975042748848,0.0705716810574645,-0.0171741767825797,0.797182142697166,0.852756720444665,0.943461702470748,0.996449131982538,FALSE,0.0410958904109589,"Inhibitory_neuron"
"DLG2-222","DLG2",0.200204756359406,NA,0.51138128971689,0.425117845060354,0.086263444656536,0.0970361719565167,0.221009580126807,0.492725788919592,0.996449131982538,FALSE,0.308188016503172,"Inhibitory_neuron"
"DLG2-246","DLG2",0.200204756359406,NA,0.110691509579724,0.22314689043948,-0.112455380859756,0.542408507381497,0.65535678160689,0.837418348626101,0.996449131982538,FALSE,0.103177768795329,"Inhibitory_neuron"
"DLG5-203","DLG5",0.553858047014764,NA,0.54013468013468,0.452240896358543,0.0878937837761367,0.282105093156515,0.423150734855618,0.681672673980827,0.996449131982538,FALSE,0.25,"Inhibitory_neuron"
"DLG5-207","DLG5",0.553858047014764,NA,0.45986531986532,0.547759103641457,-0.0878937837761368,0.282105093156515,0.428567333717694,0.681672673980827,0.996449131982538,FALSE,0.75,"Inhibitory_neuron"
"DLX6-AS1-206","DLX6-AS1",0.574637493367685,NA,0.308904337158405,0.28900293255132,0.0199014046070851,0.428626841302796,0.554742709048714,0.783783547528723,0.996449131982538,FALSE,0.253242924528302,"Inhibitory_neuron"
"DLX6-AS1-212","DLX6-AS1",0.574637493367685,NA,0.14266315408368,0.463239819135259,-0.320576665051579,0.307969838280627,0.453191778706794,0.707057304248045,0.996449131982538,FALSE,0.319449123989218,"Inhibitory_neuron"
"DLX6-AS1-213","DLX6-AS1",0.574637493367685,NA,0.548432508757915,0.247757248313422,0.300675260444494,0.807318662621327,0.860374771368753,0.948836051711153,0.996449131982538,FALSE,0.42730795148248,"Inhibitory_neuron"
"DMD-252","DMD",0.514730338503829,NA,0.570602456768615,0.556175595238095,0.0144268615305201,0.246105443097143,0.387946970313273,0.640037496373212,0.996449131982538,FALSE,0.590909090909091,"Inhibitory_neuron"
"DMD-276","DMD",0.514730338503829,NA,0.429397543231385,0.443824404761905,-0.0144268615305201,0.246105443097143,0.39309106649503,0.640037496373212,0.996449131982538,FALSE,0.409090909090909,"Inhibitory_neuron"
"DMXL1-201","DMXL1",0.879365483750344,NA,0.176098555699085,0.102678975863333,0.0734195798357518,0.77095605728929,0.832989453077802,0.935438464703286,0.996449131982538,FALSE,0.228030303030303,"Inhibitory_neuron"
"DMXL1-215","DMXL1",0.879365483750344,NA,0.823901444300915,0.897321024136667,-0.0734195798357518,0.770956057289292,0.825722832624669,0.935438464703286,0.996449131982538,FALSE,0.771969696969697,"Inhibitory_neuron"
"DNAJB6-201","DNAJB6",0.689151191069787,NA,0.183775782051644,0.250501109046574,-0.0667253269949303,0.463023456500014,0.590125231100306,0.799152110855011,0.996449131982538,FALSE,0.0896611379846806,"Inhibitory_neuron"
"DNAJB6-204","DNAJB6",0.689151191069787,NA,0.816224217948356,0.749498890953426,0.0667253269949303,0.463023456500013,0.58370840882807,0.799152110855011,0.996449131982538,FALSE,0.910338862015319,"Inhibitory_neuron"
"DNAJC10-201","DNAJC10",0.319851488616874,NA,0.450691241382731,0.548509038785578,-0.0978177974028468,0.0766880216815726,0.191584372092395,0.452972170422796,0.996449131982538,FALSE,0.185185185185185,"Inhibitory_neuron"
"DNAJC10-217","DNAJC10",0.319851488616874,NA,0.549308758617269,0.451490961214422,0.0978177974028469,0.076688021681572,0.188433337694405,0.452972170422796,0.996449131982538,FALSE,0.814814814814815,"Inhibitory_neuron"
"DNAJC7-203","DNAJC7",0.837396520179073,NA,0.106590913862347,0.183667738350401,-0.0770768244880543,0.696958145440708,0.769545567780425,0.90677841722806,0.996449131982538,FALSE,0.296781631178546,"Inhibitory_neuron"
"DNAJC7-233","DNAJC7",0.837396520179073,NA,0.893409086137653,0.816332261649599,0.0770768244880542,0.696958145440708,0.776680173917235,0.90677841722806,0.996449131982538,FALSE,0.703218368821454,"Inhibitory_neuron"
"DNM1L-213","DNM1L",0.122490916651683,NA,0.660415020709138,0.146616056899076,0.513798963810063,0.00178632586783705,0.0204930174689065,0.2210343218571,0.996449131982538,FALSE,0.602067183462532,"Inhibitory_neuron"
"DNM1L-219","DNM1L",0.122490916651683,NA,0.100217864923747,0.491608423023517,-0.39139055809977,0.093450654118668,0.216002008250124,0.486067450957939,0.996449131982538,FALSE,0.0697674418604651,"Inhibitory_neuron"
"DNM1L-229","DNM1L",0.122490916651683,NA,0.239367114367114,0.361775520077407,-0.122408405710293,0.624754312133754,0.720751519386596,0.886954944339648,0.996449131982538,FALSE,0.328165374677003,"Inhibitory_neuron"
"DNM3-202","DNM3",0.169774278632981,NA,0.83551572732477,0.913998094958421,-0.0784823676336509,0.00601283903491806,0.0424481501327271,0.27184970329024,0.996449131982538,FALSE,0.840027260336211,"Inhibitory_neuron"
"DNM3-206","DNM3",0.169774278632981,NA,0.16448427267523,0.086001905041579,0.0784823676336509,0.00601283903491811,0.0415078514842758,0.27184970329024,0.996449131982538,FALSE,0.159972739663789,"Inhibitory_neuron"
"DOCK10-201","DOCK10",0.417583205916885,NA,0.172429702623722,0.239270206246513,-0.0668405036227917,0.272984080342342,0.419720140105719,0.672731208474682,0.996449131982538,FALSE,0.0291666666666667,"Inhibitory_neuron"
"DOCK10-213","DOCK10",0.417583205916885,NA,0.146743991055732,0.24013988437376,-0.0933958933180282,0.620717859764952,0.717589878968739,0.883893209150455,0.996449131982538,FALSE,0.368313953488372,"Inhibitory_neuron"
"DOCK10-214","DOCK10",0.417583205916885,NA,0.680826306320546,0.520589909379726,0.16023639694082,0.140499349490785,0.273137453378928,0.549607272300892,0.996449131982538,FALSE,0.602519379844961,"Inhibitory_neuron"
"DOCK7-204","DOCK7",0.300612116049354,NA,0.223935925364038,0.467017704517705,-0.243081779153666,0.057534111321332,0.161092455219456,0.429706873799592,0.996449131982538,FALSE,0.202380952380952,"Inhibitory_neuron"
"DOCK7-219","DOCK7",0.300612116049354,NA,0.14699096225412,0.110863095238095,0.0361278670160249,0.355671131849348,0.491158336674179,0.745260990176307,0.996449131982538,FALSE,0.076530612244898,"Inhibitory_neuron"
"DOCK7-229","DOCK7",0.300612116049354,NA,0.629073112381841,0.4221192002442,0.206953912137641,0.357305436006298,0.492619865607505,0.746461613617294,0.996449131982538,FALSE,0.72108843537415,"Inhibitory_neuron"
"DOP1A-201","DOP1A",0.319851488616874,NA,0.613548058519595,0.760939878234399,-0.147391819714803,0.0752963524957443,0.18947286318409,0.452972170422796,0.996449131982538,FALSE,0.722222222222222,"Inhibitory_neuron"
"DOP1A-203","DOP1A",0.319851488616874,NA,0.386451941480404,0.239060121765601,0.147391819714803,0.0752963524957447,0.186347527249805,0.452972170422796,0.996449131982538,FALSE,0.277777777777778,"Inhibitory_neuron"
"DPF2-201","DPF2",0.280132974975755,NA,0.780749710069082,0.746042275407908,0.0347074346611738,0.0456064490482873,0.140136648344932,0.406139248911074,0.996449131982538,FALSE,0.598138430784608,"Inhibitory_neuron"
"DPF2-214","DPF2",0.280132974975755,NA,0.219250289930918,0.253957724592092,-0.0347074346611738,0.0456064490482874,0.137648820698853,0.406139248911074,0.996449131982538,FALSE,0.401861569215392,"Inhibitory_neuron"
"DPH3-202","DPH3",0.935097291861301,NA,0.663888888888889,0.604053932178932,0.0598349567099566,0.865349187567037,0.896409368532211,0.968977971196506,0.996449131982538,FALSE,0.772222222222222,"Inhibitory_neuron"
"DPH3-204","DPH3",0.935097291861301,NA,0.336111111111111,0.395946067821068,-0.0598349567099567,0.865349187567038,0.903788366669789,0.968977971196506,0.996449131982538,FALSE,0.227777777777778,"Inhibitory_neuron"
"DPP6-201","DPP6",0.489541057746864,NA,0.585194760379019,0.45703900368925,0.128155756689769,0.213730109782793,0.35487536208947,0.617085893294301,0.996449131982538,FALSE,0.52984022556391,"Inhibitory_neuron"
"DPP6-210","DPP6",0.489541057746864,NA,0.414805239620982,0.54296099631075,-0.128155756689768,0.213730109782793,0.359744166045487,0.617085893294301,0.996449131982538,FALSE,0.47015977443609,"Inhibitory_neuron"
"DPP7-201","DPP7",0.331589700028919,NA,0.415756301278794,0.435370100986458,-0.0196137997076637,0.083098087542478,0.201133062875416,0.463211254153514,0.996449131982538,FALSE,0.464391837010965,"Inhibitory_neuron"
"DPP7-202","DPP7",0.331589700028919,NA,0.584243698721206,0.564629899013542,0.0196137997076636,0.0830980875424781,0.197867307901711,0.463211254153514,0.996449131982538,FALSE,0.535608162989035,"Inhibitory_neuron"
"DST-209","DST",0.331589700028919,NA,0.490305434126758,0.428578477877459,0.0617269562492986,0.426780207604756,0.559426458535399,0.783783547528723,0.996449131982538,FALSE,0.494140229160097,"Inhibitory_neuron"
"DST-222","DST",0.331589700028919,NA,0.118324860048429,0.32153502369366,-0.203210163645231,0.141631692459902,0.278612783120154,0.552956595703766,0.996449131982538,FALSE,0.386484284663093,"Inhibitory_neuron"
"DST-231","DST",0.331589700028919,NA,0.0627208645920493,0.10284044685477,-0.0401195822627209,0.414573291632492,0.542736888258537,0.774770913058815,0.996449131982538,FALSE,0.0364834437086093,"Inhibitory_neuron"
"DST-240","DST",0.331589700028919,NA,0.250814105698344,0.0966681712589377,0.154145934439407,0.0829092310293976,0.197593247750316,0.463211254153514,0.996449131982538,FALSE,0.0633661305581835,"Inhibitory_neuron"
"DST-241","DST",0.331589700028919,NA,0.0778347355344198,0.0503778803151729,0.0274568552192469,0.312939765307439,0.452223837855956,0.713004839155628,0.996449131982538,FALSE,0.0195259119100179,"Inhibitory_neuron"
"DYM-201","DYM",0.432227860244891,NA,0.72459460999035,0.430244271621692,0.294350338368657,0.151279751085712,0.285944397071717,0.565435126872033,0.996449131982538,FALSE,0.667484367484367,"Inhibitory_neuron"
"DYM-220","DYM",0.432227860244891,NA,0.27540539000965,0.569755728378308,-0.294350338368658,0.151279751085712,0.290174282155637,0.565435126872033,0.996449131982538,FALSE,0.332515632515633,"Inhibitory_neuron"
"DYNC1H1-212","DYNC1H1",0.598941842374411,NA,0.512280782894818,0.589484126984127,-0.0772033440893091,0.336430627222475,0.473805025979421,0.730690549070972,0.996449131982538,FALSE,0.325243664717349,"Inhibitory_neuron"
